1.1750305998,-0.4512023926
1.175155603,-0.4329528809
1.1752806063,-0.2889709473
1.1754056095,-0.1327819824
1.1755306128,0.0242919922
1.175655616,0.0992126465
1.1757806193,0.0403137207
1.1759056225,-0.0230102539
1.1760306258,-0.0512695313
1.1761556291,-0.0245666504
1.1762806323,0.1387329102
1.1764056356,0.3359375
1.1765306388,0.4284973145
1.1766556421,0.2846679688
1.1767806453,0.154876709
1.1769056486,0.1173400879
1.1770306518,0.0914306641
1.1771556551,0.1161499023
1.1772806584,0.266204834
1.1774056616,0.4295349121
1.1775306649,0.4175720215
1.1776556681,0.1454772949
1.1777806714,-0.1437988281
1.1779056746,-0.264465332
1.1780306779,-0.2272644043
1.1781556811,-0.1891479492
1.1782806844,-0.1611633301
1.1784056876,-0.1062927246
1.1785306909,0.0099182129
1.1786556942,0.059387207
1.1787806974,-0.0825195313
1.1789057007,-0.311706543
1.1790307039,-0.3779907227
1.1791557072,-0.3334655762
1.1792807104,-0.3202514648
1.1794057137,-0.2878417969
1.1795307169,-0.1760559082
1.1796557202,-0.0447692871
1.1797807235,0.0795898438
1.1799057267,0.1705627441
1.18003073,0.2152099609
1.1801557332,0.2230224609
1.1802807365,0.2250366211
1.1804057397,0.281829834
1.180530743,0.3463134766
1.1806557462,0.2615661621
1.1807807495,0.1698913574
1.1809057528,0.168548584
1.181030756,0.174621582
1.1811557593,-0.0132141113
1.1812807625,-0.2412414551
1.1814057658,-0.2401123047
1.181530769,-0.1635437012
1.1816557723,-0.0667419434
1.1817807755,0.0069580078
1.1819057788,0.0534973145
1.1820307821,0.0472106934
1.1821557853,-0.0632019043
1.1822807886,-0.1658630371
1.1824057918,-0.1477355957
1.1825307951,0.0030517578
1.1826557983,0.1780700684
1.1827808016,0.2384338379
1.1829058048,0.2442932129
1.1830308081,0.2607421875
1.1831558113,0.2340698242
1.1832808146,0.159362793
1.1834058179,0.0550231934
1.1835308211,0.0184936523
1.1836558244,-0.0070800781
1.1837808276,-0.1987915039
1.1839058309,-0.3629150391
1.1840308341,-0.4472045898
1.1841558374,-0.4482116699
1.1842808406,-0.4038391113
1.1844058439,-0.2687988281
1.1845308472,-0.1143188477
1.1846558504,0.0321044922
1.1847808537,0.0564880371
1.1849058569,-0.0081481934
1.1850308602,-0.0582885742
1.1851558634,-0.0892028809
1.1852808667,-0.0393066406
1.1854058699,0.1290893555
1.1855308732,0.3321838379
1.1856558765,0.3899230957
1.1857808797,0.2323913574
1.185905883,0.1524658203
1.1860308862,0.1295776367
1.1861558895,0.0965270996
1.1862808927,0.1280517578
1.186405896,0.2967834473
1.1865308992,0.4580078125
1.1866559025,0.3916625977
1.1867809058,0.0844726563
1.186905909,-0.1479187012
1.1870309123,-0.241973877
1.1871559155,-0.2002258301
1.1872809188,-0.1782226563
1.187405922,-0.1527404785
1.1875309253,-0.0692138672
1.1876559285,0.0369262695
1.1877809318,0.044921875
1.1879059351,-0.1329040527
1.1880309383,-0.3518676758
1.1881559416,-0.3773803711
1.1882809448,-0.3511657715
1.1884059481,-0.326385498
1.1885309513,-0.277923584
1.1886559546,-0.177154541
1.1887809578,-0.0550537109
1.1889059611,0.068359375
1.1890309643,0.1542053223
1.1891559676,0.2225341797
1.1892809709,0.2358093262
1.1894059741,0.2601318359
1.1895309774,0.3332519531
1.1896559806,0.3631286621
1.1897809839,0.2533569336
1.1899059871,0.181427002
1.1900309904,0.1927185059
1.1901559936,0.1625366211
1.1902809969,-0.0721130371
1.1904060002,-0.2449645996
1.1905310034,-0.2268676758
1.1906560067,-0.1348876953
1.1907810099,-0.0244750977
1.1909060132,0.0506896973
1.1910310164,0.1016540527
1.1911560197,0.0506286621
1.1912810229,-0.0939025879
1.1914060262,-0.1924438477
1.1915310295,-0.1549682617
1.1916560327,0.0280151367
1.191781036,0.1918029785
1.1919060392,0.2579650879
1.1920310425,0.2586669922
1.1921560457,0.2567749023
1.192281049,0.2255859375
1.1924060522,0.1293640137
1.1925310555,0.032623291
1.1926560588,0.038482666
1.192781062,-0.0023803711
1.1929060653,-0.1828918457
1.1930310685,-0.3486633301
1.1931560718,-0.4189453125
1.193281075,-0.4098510742
1.1934060783,-0.3502197266
1.1935310815,-0.2104492188
1.1936560848,-0.0736083984
1.193781088,0.0605163574
1.1939060913,0.0600891113
1.1940310946,-0.0042419434
1.1941560978,-0.0363464355
1.1942811011,-0.048034668
1.1944061043,0.0322570801
1.1945311076,0.1977539063
1.1946561108,0.383605957
1.1947811141,0.3780517578
1.1949061173,0.1976623535
1.1950311206,0.1443786621
1.1951561239,0.122833252
1.1952811271,0.1063537598
1.1954061304,0.1484375
1.1955311336,0.3139953613
1.1956561369,0.4672241211
1.1957811401,0.3581542969
1.1959061434,0.0603942871
1.1960311466,-0.1438903809
1.1961561499,-0.1963500977
1.1962811532,-0.1588745117
1.1964061564,-0.1918334961
1.1965311597,-0.1697692871
1.1966561629,-0.0634765625
1.1967811662,0.0627746582
1.1969061694,0.046875
1.1970311727,-0.1460571289
1.1971561759,-0.3589172363
1.1972811792,-0.3558959961
1.1974061825,-0.3381958008
1.1975311857,-0.3381347656
1.197656189,-0.2655029297
1.1977811922,-0.1460266113
1.1979061955,-0.018951416
1.1980311987,0.1150817871
1.198156202,0.1847839355
1.1982812052,0.2221069336
1.1984062085,0.2036743164
1.1985312118,0.2406311035
1.198656215,0.3485107422
1.1987812183,0.3505859375
1.1989062215,0.2155151367
1.1990312248,0.1573486328
1.199156228,0.1686706543
1.1992812313,0.1199951172
1.1994062345,-0.1333618164
1.1995312378,-0.2502746582
1.199656241,-0.1943054199
1.1997812443,-0.0989379883
1.1999062476,0.0017700195
1.2000312508,0.0813293457
1.2001562541,0.09765625
1.2002812573,0.0165710449
1.2004062606,-0.1098022461
1.2005312638,-0.1891174316
1.2006562671,-0.1252746582
1.2007812703,0.0632324219
1.2009062736,0.1982727051
1.2010312769,0.2576293945
1.2011562801,0.2651672363
1.2012812834,0.2569274902
1.2014062866,0.1859741211
1.2015312899,0.0767211914
1.2016562931,-0.0034179688
1.2017812964,0.0327148438
1.2019062996,-0.0366516113
1.2020313029,-0.2208862305
1.2021563062,-0.376159668
1.2022813094,-0.4404907227
1.2024063127,-0.4268188477
1.2025313159,-0.3592529297
1.2026563192,-0.2050170898
1.2027813224,-0.032989502
1.2029063257,0.0960083008
1.2030313289,0.0966186523
1.2031563322,0.0081176758
1.2032813355,-0.0313110352
1.2034063387,-0.0231628418
1.203531342,0.0582275391
1.2036563452,0.2388000488
1.2037813485,0.3791809082
1.2039063517,0.3208312988
1.204031355,0.1647644043
1.2041563582,0.1231079102
1.2042813615,0.1011047363
1.2044063647,0.0831604004
1.204531368,0.1611328125
1.2046563713,0.3355102539
1.2047813745,0.4482116699
1.2049063778,0.2821350098
1.205031381,-0.0043334961
1.2051563843,-0.1600036621
1.2052813875,-0.1662902832
1.2054063908,-0.1181335449
1.205531394,-0.1534423828
1.2056563973,-0.1394958496
1.2057814006,-0.0328979492
1.2059064038,0.0680236816
1.2060314071,0.0054626465
1.2061564103,-0.194519043
1.2062814136,-0.3645324707
1.2064064168,-0.3341064453
1.2065314201,-0.3388061523
1.2066564233,-0.3384094238
1.2067814266,-0.2600708008
1.2069064299,-0.1407165527
1.2070314331,0.0049133301
1.2071564364,0.1115112305
1.2072814396,0.1818237305
1.2074064429,0.1869812012
1.2075314461,0.147857666
1.2076564494,0.180847168
1.2077814526,0.2917175293
1.2079064559,0.319152832
1.2080314592,0.2170410156
1.2081564624,0.2153320313
1.2082814657,0.2517089844
1.2084064689,0.1627807617
1.2085314722,-0.0968933105
1.2086564754,-0.2071533203
1.2087814787,-0.1590270996
1.2089064819,-0.082824707
1.2090314852,-0.030456543
1.2091564885,0.0514831543
1.2092814917,0.0625305176
1.209406495,0.0010375977
1.2095314982,-0.1086120605
1.2096565015,-0.1734619141
1.2097815047,-0.0751647949
1.209906508,0.0719604492
1.2100315112,0.1591186523
1.2101565145,0.1879577637
1.2102815177,0.2003173828
1.210406521,0.2098083496
1.2105315243,0.1196594238
1.2106565275,0.0104980469
1.2107815308,-0.0625
1.210906534,-0.0420837402
1.2110315373,-0.1128540039
1.2111565405,-0.256652832
1.2112815438,-0.3519897461
1.211406547,-0.3528137207
1.2115315503,-0.3227233887
1.2116565536,-0.241607666
1.2117815568,-0.108795166
1.2119065601,0.0094299316
1.2120315633,0.0581359863
1.2121565666,0.0292053223
1.2122815698,-0.0168457031
1.2124065731,-0.0331420898
1.2125315763,-0.0236206055
1.2126565796,0.0952148438
1.2127815829,0.2684020996
1.2129065861,0.3747558594
1.2130315894,0.2646179199
1.2131565926,0.1311645508
1.2132815959,0.1018371582
1.2134065991,0.0694274902
1.2135316024,0.0432128906
1.2136566056,0.1259460449
1.2137816089,0.2864379883
1.2139066122,0.3619995117
1.2140316154,0.1930236816
1.2141566187,-0.0423583984
1.2142816219,-0.1434936523
1.2144066252,-0.1056213379
1.2145316284,-0.0459289551
1.2146566317,-0.0720825195
1.2147816349,-0.0524597168
1.2149066382,0.0234375
1.2150316414,0.0436401367
1.2151566447,-0.0665588379
1.215281648,-0.2802734375
1.2154066512,-0.3795776367
1.2155316545,-0.333404541
1.2156566577,-0.3325805664
1.215781661,-0.3242797852
1.2159066642,-0.2579956055
1.2160316675,-0.1457214355
1.2161566707,-0.0068664551
1.216281674,0.1115722656
1.2164066773,0.1700134277
1.2165316805,0.1760253906
1.2166566838,0.1318969727
1.216781687,0.1664123535
1.2169066903,0.2474365234
1.2170316935,0.2423706055
1.2171566968,0.2153015137
1.2172817,0.2533874512
1.2174067033,0.3023681641
1.2175317066,0.1787109375
1.2176567098,-0.0729064941
1.2177817131,-0.1473083496
1.2179067163,-0.1258544922
1.2180317196,-0.0706787109
1.2181567228,-0.0360717773
1.2182817261,0.0472106934
1.2184067293,0.0687255859
1.2185317326,0.0010375977
1.2186567359,-0.1107788086
1.2187817391,-0.1537475586
1.2189067424,-0.0293579102
1.2190317456,0.1129760742
1.2191567489,0.169128418
1.2192817521,0.162322998
1.2194067554,0.1763916016
1.2195317586,0.1716918945
1.2196567619,0.0669250488
1.2197817652,-0.0572814941
1.2199067684,-0.1287536621
1.2200317717,-0.0840454102
1.2201567749,-0.171875
1.2202817782,-0.2811889648
1.2204067814,-0.338104248
1.2205317847,-0.3021240234
1.2206567879,-0.2545166016
1.2207817912,-0.1747741699
1.2209067944,-0.0576477051
1.2210317977,0.0091552734
1.221156801,0.020324707
1.2212818042,-0.0073547363
1.2214068075,0.000213623
1.2215318107,0.0188903809
1.221656814,0.0540466309
1.2217818172,0.1771850586
1.2219068205,0.3307800293
1.2220318237,0.3824462891
1.222156827,0.2106323242
1.2222818303,0.1070556641
1.2224068335,0.1026611328
1.2225318368,0.067199707
1.22265684,0.0344848633
1.2227818433,0.1005249023
1.2229068465,0.241607666
1.2230318498,0.2513122559
1.223156853,0.0827636719
1.2232818563,-0.0928344727
1.2234068596,-0.1163635254
1.2235318628,-0.0414428711
1.2236568661,-0.029876709
1.2237818693,-0.0711975098
1.2239068726,-0.0387573242
1.2240318758,0.0176696777
1.2241568791,-0.0135803223
1.2242818823,-0.1438293457
1.2244068856,-0.317565918
1.2245318889,-0.3333129883
1.2246568921,-0.2917785645
1.2247818954,-0.312713623
1.2249068986,-0.2709350586
1.2250319019,-0.1894836426
1.2251569051,-0.0770568848
1.2252819084,0.0483093262
1.2254069116,0.1397399902
1.2255319149,0.1769714355
1.2256569181,0.1362915039
1.2257819214,0.0941772461
1.2259069247,0.1235351563
1.2260319279,0.185546875
1.2261569312,0.1592407227
1.2262819344,0.1532287598
1.2264069377,0.2297058105
1.2265319409,0.2510986328
1.2266569442,0.1065979004
1.2267819474,-0.0789794922
1.2269069507,-0.1118774414
1.227031954,-0.0899658203
1.2271569572,-0.0827941895
1.2272819605,-0.0241088867
1.2274069637,0.0571899414
1.227531967,0.0713500977
1.2276569702,0.0116271973
1.2277819735,-0.1011047363
1.2279069767,-0.0634460449
1.22803198,0.0679016113
1.2281569833,0.1880187988
1.2282819865,0.2114868164
1.2284069898,0.1899719238
1.228531993,0.2146911621
1.2286569963,0.1350708008
1.2287819995,-0.0055541992
1.2289070028,-0.1696166992
1.229032006,-0.2250061035
1.2291570093,-0.1968994141
1.2292820126,-0.3085327148
1.2294070158,-0.3791503906
1.2295320191,-0.392791748
1.2296570223,-0.3076171875
1.2297820256,-0.2161865234
1.2299070288,-0.1016845703
1.2300320321,0.0023193359
1.2301570353,0.0166625977
1.2302820386,-0.0053710938
1.2304070419,-0.0079040527
1.2305320451,0.0289306641
1.2306570484,0.0856018066
1.2307820516,0.1585693359
1.2309070549,0.3097229004
1.2310320581,0.4434814453
1.2311570614,0.3954162598
1.2312820646,0.208190918
1.2314070679,0.1180114746
1.2315320711,0.1156616211
1.2316570744,0.0609130859
1.2317820777,0.0306396484
1.2319070809,0.0756835938
1.2320320842,0.1401977539
1.2321570874,0.0788879395
1.2322820907,-0.1073608398
1.2324070939,-0.2059936523
1.2325320972,-0.1293945313
1.2326571004,0.0066833496
1.2327821037,0.0040283203
1.232907107,-0.0231323242
1.2330321102,-0.0028686523
1.2331571135,-0.0012207031
1.2332821167,-0.0916442871
1.23340712,-0.2157592773
1.2335321232,-0.3112182617
1.2336571265,-0.2504882813
1.2337821297,-0.2012634277
1.233907133,-0.2027587891
1.2340321363,-0.160736084
1.2341571395,-0.076171875
1.2342821428,0.0121765137
1.234407146,0.1143188477
1.2345321493,0.1625671387
1.2346571525,0.1304321289
1.2347821558,0.0007629395
1.234907159,-0.0451965332
1.2350321623,-0.0094909668
1.2351571656,0.0504150391
1.2352821688,0.0782165527
1.2354071721,0.154876709
1.2355321753,0.2900695801
1.2356571786,0.2782592773
1.2357821818,0.0838317871
1.2359071851,-0.0945739746
1.2360321883,-0.0974121094
1.2361571916,-0.0892333984
1.2362821948,-0.0852050781
1.2364071981,0.0161743164
1.2365322014,0.125793457
1.2366572046,0.1570129395
1.2367822079,0.0743103027
1.2369072111,0.0005187988
1.2370322144,0.0848083496
1.2371572176,0.2153015137
1.2372822209,0.2645874023
1.2374072241,0.2157897949
1.2375322274,0.1483459473
1.2376572307,0.0905151367
1.2377822339,-0.0946044922
1.2379072372,-0.2887268066
1.2380322404,-0.4129333496
1.2381572437,-0.3715820313
1.2382822469,-0.2792663574
1.2384072502,-0.3089294434
1.2385322534,-0.2827453613
1.2386572567,-0.2723083496
1.23878226,-0.2446289063
1.2389072632,-0.1523742676
1.2390322665,-0.0723571777
1.2391572697,0.0101318359
1.239282273,0.0208435059
1.2394072762,0.0453491211
1.2395322795,0.1284484863
1.2396572827,0.1896057129
1.239782286,0.2412109375
1.2399072893,0.3184814453
1.2400322925,0.4608764648
1.2401572958,0.526763916
1.240282299,0.3479003906
1.2404073023,0.0990905762
1.2405323055,-0.0098571777
1.2406573088,-0.1145019531
1.240782312,-0.192565918
1.2409073153,-0.1861572266
1.2410323185,-0.0378417969
1.2411573218,0.0780944824
1.2412823251,0.0578308105
1.2414073283,-0.0657653809
1.2415323316,-0.130065918
1.2416573348,-0.0608215332
1.2417823381,-0.0019836426
1.2419073413,-0.0101318359
1.2420323446,-0.0025024414
1.2421573478,0.0945129395
1.2422823511,0.0982055664
1.2424073544,0.0047912598
1.2425323576,-0.1255493164
1.2426573609,-0.1924438477
1.2427823641,-0.1046142578
1.2429073674,-0.1101074219
1.2430323706,-0.0982971191
1.2431573739,-0.1112060547
1.2432823771,-0.1245727539
1.2434073804,-0.1182556152
1.2435323837,-0.138092041
1.2436573869,-0.099029541
1.2437823902,-0.1877746582
1.2439073934,-0.1421813965
1.2440323967,-0.0411071777
1.2441573999,0.1100463867
1.2442824032,0.1768188477
1.2444074064,0.1372070313
1.2445324097,0.1982421875
1.244657413,0.2254943848
1.2447824162,0.1951293945
1.2449074195,0.027557373
1.2450324227,0.0056152344
1.245157426,0.0679321289
1.2452824292,0.0776977539
1.2454074325,0.1125183105
1.2455324357,0.1858215332
1.245657439,0.2867431641
1.2457824423,0.2665100098
1.2459074455,0.1647644043
1.2460324488,0.0468444824
1.246157452,0.0193481445
1.2462824553,0.0240478516
1.2464074585,-0.0741577148
1.2465324618,-0.1304931641
1.246657465,-0.1537780762
1.2467824683,-0.0658874512
1.2469074715,-0.1370544434
1.2470324748,-0.2138061523
1.2471574781,-0.2898254395
1.2472824813,-0.2950134277
1.2474074846,-0.3195495605
1.2475324878,-0.4238891602
1.2476574911,-0.33203125
1.2477824943,-0.2358703613
1.2479074976,-0.0747680664
1.2480325008,0.0767211914
1.2481575041,0.1657409668
1.2482825074,0.1954040527
1.2484075106,0.1233520508
1.2485325139,0.1900634766
1.2486575171,0.290222168
1.2487825204,0.3399047852
1.2489075236,0.2904968262
1.2490325269,0.2309570313
1.2491575301,0.2568969727
1.2492825334,0.1475830078
1.2494075367,-0.072845459
1.2495325399,-0.2157592773
1.2496575432,-0.1108398438
1.2497825464,-0.052154541
1.2499075497,-0.0376281738
1.2500325529,0.0153808594
1.2501575562,0.0170593262
1.2502825594,0.002166748
1.2504075627,-0.1307678223
1.250532566,-0.1455383301
1.2506575692,-0.0317993164
1.2507825725,0.1584777832
1.2509075757,0.2262573242
1.251032579,0.171661377
1.2511575822,0.1960144043
1.2512825855,0.1911010742
1.2514075887,0.1524963379
1.251532592,0.0809020996
1.2516575952,-0.0692443848
1.2517825985,-0.1600036621
1.2519076018,-0.2879638672
1.252032605,-0.4208679199
1.2521576083,-0.5077514648
1.2522826115,-0.4628601074
1.2524076148,-0.3693847656
1.252532618,-0.1488952637
1.2526576213,0.0462036133
1.2527826245,0.0944824219
1.2529076278,0.0298156738
1.2530326311,-0.095123291
1.2531576343,-0.0528259277
1.2532826376,-0.0069274902
1.2534076408,0.0877075195
1.2535326441,0.221282959
1.2536576473,0.3930053711
1.2537826506,0.4869384766
1.2539076538,0.3277282715
1.2540326571,0.1861877441
1.2541576604,0.1489257813
1.2542826636,0.1995849609
1.2544076669,0.2245483398
1.2545326701,0.2108459473
1.2546576734,0.1686706543
1.2547826766,0.0276794434
1.2549076799,-0.1366271973
1.2550326831,-0.3322753906
1.2551576864,-0.318145752
1.2552826897,-0.1741027832
1.2554076929,0.0113830566
1.2555326962,0.0709838867
1.2556576994,0.093963623
1.2557827027,0.0874633789
1.2559077059,-0.1014099121
1.2560327092,-0.2427368164
1.2561577124,-0.3900146484
1.2562827157,-0.342956543
1.256407719,-0.2011413574
1.2565327222,-0.1742858887
1.2566577255,-0.1450195313
1.2567827287,-0.0972900391
1.256907732,-0.0137023926
1.2570327352,0.0892028809
1.2571577385,0.2311401367
1.2572827417,0.3342895508
1.257407745,0.2477416992
1.2575327482,0.0651855469
1.2576577515,-0.0376586914
1.2577827548,-0.081237793
1.257907758,-0.1416625977
1.2580327613,-0.0897216797
1.2581577645,0.0365600586
1.2582827678,0.2570495605
1.258407771,0.2415466309
1.2585327743,0.1069030762
1.2586577775,0.0218200684
1.2587827808,-0.0889282227
1.2589077841,-0.1450195313
1.2590327873,-0.152923584
1.2591577906,0.0151672363
1.2592827938,0.1468200684
1.2594077971,0.177154541
1.2595328003,0.1130371094
1.2596578036,0.0849304199
1.2597828068,0.197052002
1.2599078101,0.2933044434
1.2600328134,0.331237793
1.2601578166,0.3392333984
1.2602828199,0.2880859375
1.2604078231,0.0613098145
1.2605328264,-0.2123718262
1.2606578296,-0.4437561035
1.2607828329,-0.6153869629
1.2609078361,-0.5413513184
1.2610328394,-0.5184936523
1.2611578427,-0.3987731934
1.2612828459,-0.2682189941
1.2614078492,-0.1394348145
1.2615328524,-0.0921936035
1.2616578557,-0.1110229492
1.2617828589,-0.0431518555
1.2619078622,-0.0715942383
1.2620328654,-0.0414428711
1.2621578687,0.0639038086
1.2622828719,0.1946716309
1.2624078752,0.2975769043
1.2625328785,0.3452453613
1.2626578817,0.4513549805
1.262782885,0.5709533691
1.2629078882,0.5826721191
1.2630328915,0.4279174805
1.2631578947,0.2324523926
1.263282898,0.0382080078
1.2634079012,-0.1288452148
1.2635329045,-0.2736206055
1.2636579078,-0.2901306152
1.263782911,-0.2229614258
1.2639079143,-0.188659668
1.2640329175,-0.1352539063
1.2641579208,-0.0950927734
1.264282924,0.0391845703
1.2644079273,0.0830993652
1.2645329305,-0.0192565918
1.2646579338,-0.067199707
1.2647829371,-0.0341796875
1.2649079403,0.0154724121
1.2650329436,-0.0213012695
1.2651579468,-0.085357666
1.2652829501,-0.1432189941
1.2654079533,-0.105255127
1.2655329566,-0.0848693848
1.2656579598,-0.0832214355
1.2657829631,0.0249938965
1.2659079664,0.123046875
1.2660329696,0.1077575684
1.2661579729,0.0235900879
1.2662829761,-0.0484008789
1.2664079794,-0.1643981934
1.2665329826,-0.3296203613
1.2666579859,-0.3027038574
1.2667829891,-0.1790466309
